Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,RSI,MACD,Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,OBV,Daily_Return,Log_Return,Daily_Range,Daily_Range_Pct,Gap,Gap_Pct,Target_Return,Target
2024-09-06 00:00:00-04:00,409.05999755859375,410.6499938964844,400.7999877929688,401.7000122070313,19609500,0.0,0.0,413.98363494873047,427.49619567871093,413.4936951589393,31.648088294523504,-4.175649100246574,-3.741053193009682,-0.4345959072368917,413.98363494873047,426.56106443690845,401.4062054605525,537348000,-0.016381405522770343,-0.016517064307573825,9.850006103515568,0.024520801105773916,0.66998291015625,0.0016405467472876503,0.0719193011026591,1
2024-09-09 00:00:00-04:00,407.239990234375,408.6499938964844,402.1499938964844,405.7200012207031,15295100,0.0,0.0,414.0051605224609,426.5698907470703,412.7533433552978,33.05467386440648,-4.295965299850309,-3.8520356143778076,-0.4439296854725012,414.0051605224609,426.5212633638568,401.48905768106505,552643100,0.01000744060620029,0.009957697762865259,6.5,0.016020901065866202,5.539978027343693,0.013791331488654414,0.06314698570468247,1
2024-09-10 00:00:00-04:00,408.2000122070313,416.3299865722656,407.7000122070313,414.2000122070313,19594300,0.0,0.0,414.4112579345703,425.9309735107422,412.89112134117715,39.78021008032481,-3.664805146216281,-3.8145895207455025,0.14978437452922133,414.4112579345703,426.3585258387764,402.4639900303642,572237400,0.020901141084526564,0.02068570891630106,8.629974365234318,0.020835282739974335,2.480010986328182,0.006112617023726933,0.05057938452928279,1
2024-09-11 00:00:00-04:00,415.5,423.989990234375,409.5799865722656,423.0400085449219,19266900,0.0,0.0,414.9000015258789,425.2736083984375,413.8576820272481,49.08394001605169,-2.4233573960875674,-3.5363430958139155,1.112985699726348,414.9000015258789,427.4351402341916,402.36486281756623,591504300,0.02134233722202805,0.021117778989287572,14.410003662109375,0.034062980737149834,1.2999877929686932,0.0031385508321011705,0.018367031147709545,1
2024-09-12 00:00:00-04:00,423.30999755859375,427.3699951171875,419.75,427.0,17418800,0.0,0.0,415.44450225830076,424.64453491210935,415.1093313579864,60.33207466530371,-1.1071997846575528,-3.0505144335826433,1.9433146489250905,415.44450225830076,429.0972048466429,401.7917996699586,608923100,0.009360796556096007,0.009317255806507774,7.6199951171875,0.01784542182011124,0.269989013671875,0.0006382115360684741,0.027377054897907094,1
2024-09-13 00:00:00-04:00,425.8299865722656,431.8299865722656,425.4599914550781,430.5899963378906,15874600,0.0,0.0,415.9225021362305,424.05751525878907,416.5836804036915,61.945970792738365,0.22297696674644385,-2.395816153516826,2.6187931202632697,415.9225021362305,430.99426667302686,400.8507375994341,624797700,0.00840748556883053,0.008372339517909388,6.3699951171875,0.014793644003259348,-1.170013427734375,-0.0027400782850922132,0.01086879099743121,1
2024-09-16 00:00:00-04:00,430.6000061035156,433.5299987792969,428.2200012207031,431.3399963378906,13834700,0.0,0.0,416.56600189208984,423.3499395751953,417.9890438259962,66.1655577487631,1.3224262509889968,-1.6521676726156613,2.974593923604658,416.56600189208984,433.1216715957992,400.01033218838046,638632400,0.0017417961549934802,0.0017402809872244518,5.30999755859375,0.01231046878025695,0.010009765625,2.324662837068138e-05,0.005030865317749322,1
2024-09-17 00:00:00-04:00,440.2300109863281,441.8500061035156,432.2699890136719,435.1499938964844,18874200,0.0,0.0,417.2470016479492,422.74491638183594,419.62342002318553,68.1609031582868,2.472679184901722,-0.8271983011121848,3.299877486013907,417.2470016479492,435.6768214616191,398.8171818342793,657506600,0.008832933627627604,0.008794151475530754,9.58001708984375,0.02201543657179205,8.8900146484375,0.020610225631553764,-0.013742342991213574,0
2024-09-18 00:00:00-04:00,435.0,436.0299987792969,430.4100036621094,430.80999755859375,18898000,0.0,0.0,417.5475021362305,422.1868518066406,420.6888083598911,66.90647077955401,2.9994852892477297,-0.06186158304020195,3.0613468722879316,417.5475021362305,436.67850741824253,398.41649685421845,638608600,-0.009973564055531292,-0.010023633235809015,5.6199951171875,0.01304518267690186,-0.149993896484375,-0.00034469469973164306,0.0030175432332950614,1
2024-09-19 00:00:00-04:00,441.2300109863281,441.5,436.8999938964844,438.6900024414063,21706600,0.0,0.0,418.2750015258789,421.6524291992188,422.4032077962259,69.6299749786804,4.006647324167716,0.7518401984013816,3.2548071257663342,418.2750015258789,439.4580978922533,397.0919051595045,660315200,0.018291137456114326,0.018125866883636377,4.600006103515625,0.010485778289716155,10.420013427734375,0.024187027893467505,-0.01682282441300509,0
2024-09-20 00:00:00-04:00,437.2200012207031,439.239990234375,434.2200012207031,435.2699890136719,55167100,0.0,0.0,419.26100158691406,421.2801904296875,423.62861553122076,64.04771014117159,4.477253006018941,1.4969227599248938,2.9803302460940473,419.26100158691406,441.70811811901524,396.8138850548129,605148100,-0.007795968471360881,-0.007826515901673936,5.019989013671875,0.01153304647776715,-1.4700012207031818,-0.0033508883551535296,-0.016656328676435073,0
2024-09-23 00:00:00-04:00,434.2799987792969,436.4599914550781,430.3900146484375,433.510009765625,15128900,0.0,0.0,420.09700164794924,420.8957110595703,424.56970069640215,70.54106619385828,4.654541130063649,2.1284464339526448,2.526094696111004,420.09700164794924,443.3862467298347,396.8077565660638,590019200,-0.0040434196991964155,-0.0040516164232862195,6.069976806640625,0.014001929989857276,-0.989990234375,-0.0022744279627877222,-0.007404723997934126,0
2024-09-24 00:00:00-04:00,433.0,433.3500061035156,426.1000061035156,429.1700134277344,17015800,0.0,0.0,420.88100280761716,420.41624633789064,425.0078257184338,66.24461820960147,4.394188344112365,2.581594815984589,1.8125935281277759,420.88100280761716,444.2891490948413,397.472856520393,573003400,-0.010011294411026439,-0.010061744414565865,7.25,0.016893072146618622,-0.510009765625,-0.0011764659503496451,-0.01975909481326321,0
2024-09-25 00:00:00-04:00,429.8299865722656,433.1199951171875,428.5700073242188,432.1099853515625,13396400,0.0,0.0,421.7945022583008,420.08422119140624,425.6842218739699,68.29681453093662,4.374659695548644,2.9402077918974,1.4344519036512438,421.7945022583008,445.47014324581954,398.118861270782,586399800,0.006850366595622326,0.006827009443738596,4.549987792968693,0.010529698334248968,0.65997314453125,0.001537789509709954,-0.03466705463092312,0
2024-09-26 00:00:00-04:00,435.0899963378906,435.2999877929688,429.1300048828125,431.30999755859375,14492000,0.0,0.0,422.8300018310547,419.8559808349609,426.2200100344103,75.12304403484998,4.2456891105333625,3.2013040556245924,1.04438505490877,422.8300018310547,446.25436434511863,399.40563931699074,571907800,-0.001851352248474103,-0.0018530681191633036,6.169982910156307,0.01430521653817707,2.980010986328125,0.0068964177810045355,-0.03424448563046667,0
2024-09-27 00:00:00-04:00,431.5199890136719,431.8500061035156,427.4700012207031,428.0199890136719,14896100,0.0,0.0,423.5750015258789,419.62482666015626,426.3914366038638,69.15808118731303,3.833809034809292,3.3278050514615325,0.5060039833477594,423.5750015258789,446.64414177778696,400.5058612739709,557011700,-0.007627944085564442,-0.007657185647962805,4.3800048828125,0.010233178345024893,0.209991455078125,0.0004868689718920729,-0.027942600257148453,0
2024-09-30 00:00:00-04:00,428.2099914550781,430.4200134277344,425.3699951171875,430.2999877929688,16807300,0.0,0.0,424.23300018310545,419.50435546875,426.76367957425475,65.48076392630227,3.6493010828348815,3.3921042577362024,0.25719682509867914,424.23300018310545,447.28003214793284,401.18596821827805,573819000,0.005326851170084357,0.005312713681697723,5.050018310546875,0.011736041026746673,0.19000244140625,0.00044391020579223676,-0.048245363320891466,0
2024-10-01 00:00:00-04:00,428.4500122070313,428.4800109863281,418.80999755859375,420.6900024414063,19092900,0.0,0.0,424.79550018310545,419.07529418945313,426.1852341330311,47.773347251419096,2.696547575803322,3.2529929213496267,-0.5564453455463045,424.79550018310545,446.8501162038353,402.7408841623756,554726100,-0.022333222459179236,-0.022586385265894293,9.670013427734375,0.022986078517711422,-1.8499755859375,-0.004299269436251025,-0.014214768479460349,0
2024-10-02 00:00:00-04:00,422.5799865722656,422.8200073242188,416.7099914550781,417.1300048828125,16582300,0.0,0.0,425.2070007324219,418.5369012451172,425.322831347296,40.57665883087872,1.6353699792862813,2.9294683329369575,-1.2940983536506763,425.2070007324219,446.29895460464405,404.1150468601997,538143800,-0.008462282293218104,-0.008498290690072352,6.110015869140682,0.014647749616710538,1.8899841308593182,0.0044925815205759615,0.000791088074228341,1
2024-10-03 00:00:00-04:00,417.6300048828125,419.5499877929688,414.2900085449219,416.5400085449219,13686400,0.0,0.0,425.61450042724607,418.3051348876953,424.4863720327842,35.770704322165244,0.7382611005959916,2.4912268864687643,-1.7529657858727727,425.61450042724607,445.62565296937873,405.6033478851134,524457400,-0.0014144183611446426,-0.0014154195950153436,5.259979248046932,0.012627788784134689,0.5,0.0011986670681733117,-0.0016805401466153391,0
2024-10-04 00:00:00-04:00,418.239990234375,419.75,414.9700012207031,416.05999755859375,19169700,0.0,0.0,426.3324996948242,418.2733905029297,423.6838601780994,34.439902368502416,-0.011306687607373078,1.990720171653537,-2.0020268592609103,426.3324996948242,443.5689048217569,409.0960945678915,505287700,-0.0011523766660612722,-0.001153041162600843,4.779998779296875,0.011488724720822765,1.699981689453125,0.0040811966547741356,0.0006249333441108451,1
2024-10-07 00:00:00-04:00,416.0,417.1099853515625,409.0,409.5400085449219,20919800,0.0,0.0,426.5235000610352,417.9740936279297,422.33682668922535,25.2846779304805,-1.1185591303091655,1.3688643112609966,-2.4874234415701624,426.5235000610352,442.8593046886485,410.1876954334219,484367900,-0.015670790395449274,-0.015794875277222786,8.1099853515625,0.01980266929323201,-0.05999755859375,-0.0001442041026433947,0.023440948144783258,1
2024-10-08 00:00:00-04:00,410.8999938964844,415.6600036621094,408.1700134277344,414.7099914550781,19229300,0.0,0.0,426.5489990234375,417.7490484619141,421.6104614288304,34.707418669434034,-1.5608972036349655,0.7829120082818042,-2.3438092119167697,426.5489990234375,442.805207972982,410.292790073893,503597200,0.012623877526703575,0.012544860689152948,7.489990234375,0.018060790404627432,1.3599853515625,0.003320763107844994,0.009717631266025206,1
2024-10-09 00:00:00-04:00,415.8599853515625,420.3800048828125,414.2999877929688,417.4599914550781,14974300,0.0,0.0,426.26999816894534,417.6550659179687,421.21517857418735,27.65728527336438,-1.6702971505012556,0.2922701765251922,-1.9625673270264479,426.26999816894534,442.96538536400567,409.574610973885,518571500,0.006631139969285993,0.006609250674672218,6.080017089843693,0.014564310866417362,1.149993896484375,0.002773007451422698,-0.0032098796658812656,0
2024-10-10 00:00:00-04:00,415.2300109863281,417.3500061035156,413.1499938964844,415.8399963378906,13848400,0.0,0.0,425.71199798583984,417.61991943359374,420.7032564564448,28.746406448830413,-1.8662050139413964,-0.13942486156812553,-1.7267801523732709,425.71199798583984,443.038707097268,408.3852888744117,504723100,-0.0038805996990056713,-0.0038881487622743904,4.20001220703125,0.0101000679203992,-2.22998046875,-0.005341782480705011,0.0021162102985818887,1
2024-10-11 00:00:00-04:00,416.1400146484375,417.1300048828125,413.25,416.3200073242188,14144900,0.0,0.0,424.9984985351563,417.6191290283203,420.2858041581376,30.654930351402726,-1.9601353124402294,-0.5035669517425463,-1.4565683606976831,424.9984985351563,442.6516093231647,407.34538774714787,518868000,0.0011543165413510081,0.0011536508302567583,3.8800048828125,0.009319765599905116,0.300018310546875,0.0007214753587653825,0.004419668297271251,1
2024-10-14 00:00:00-04:00,417.7699890136719,424.0400085449219,417.5199890136719,419.1400146484375,16653100,0.0,0.0,424.3884994506836,417.8468286132813,420.17668134768996,38.31273340715599,-1.7864318530649825,-0.7601399320070336,-1.026291921057949,424.3884994506836,441.9619170780505,406.8150818233167,535521100,0.006773653138467894,0.006750815023687018,6.52001953125,0.015555707647523951,1.4499816894530682,0.003482853727766827,-0.0008589393915123811,0
2024-10-15 00:00:00-04:00,422.1799926757813,422.4800109863281,415.260009765625,418.739990234375,18900200,0.0,0.0,423.5679992675781,418.33284729003907,420.0398536226124,33.440677812349804,-1.66189198085209,-0.9404903417760448,-0.7214016390760452,423.5679992675781,440.54817511691226,406.58782341824394,516620900,-0.0009543932816771239,-0.0009548490049269276,7.220001220703125,0.017242206116167655,3.039978027343807,0.007252893832848798,0.020943830863494384,1
2024-10-16 00:00:00-04:00,415.1700134277344,416.3599853515625,410.4800109863281,416.1199951171875,15508900,0.0,0.0,422.8334991455078,418.6774267578125,419.6665337649529,31.99810196443792,-1.7543815264341447,-1.1032685787076648,-0.6511129477264799,422.8334991455078,439.765478756781,405.9015195342346,501112000,-0.0062568543207947025,-0.0062765104671136385,5.879974365234375,0.014130477829065772,-3.569976806640625,-0.008525521540568543,0.02037876354377066,1
2024-10-17 00:00:00-04:00,422.3599853515625,422.5,415.5899963378906,416.7200012207031,14820000,0.0,0.0,421.73499908447263,419.0575634765625,419.38591161788145,35.69621798358389,-1.7589881590008645,-1.2344124947663049,-0.5245756642345596,421.73499908447263,437.11508735206945,406.3549108168758,515932000,0.0014419064465927,0.0014408678976991496,6.910003662109375,0.016581886259041598,6.239990234375,0.014995651032384774,0.019221563021120103,1
2024-10-18 00:00:00-04:00,417.1400146484375,419.6499938964844,416.260009765625,418.1600036621094,17145300,0.0,0.0,420.8794998168945,419.3814538574219,419.2691584792365,34.2990390831781,-1.627679905326886,-1.3130659768784212,-0.3146139284484648,420.8794998168945,434.93612108319826,406.82287855059076,533077300,0.003455563537118511,0.0034496067960931853,3.389984130859375,0.008106906689236169,0.420013427734375,0.0010079032119985228,0.02389035332620515,1
2024-10-21 00:00:00-04:00,416.1199951171875,418.9599914550781,413.75,418.7799987792969,14206100,0.0,0.0,420.14299926757815,419.6512640380859,419.22257184114704,46.78125581782846,-1.456795709706114,-1.3418119234439598,-0.11498378626215411,420.14299926757815,432.89632963654014,407.38966889861615,547283400,0.001482674363300518,0.001481576286925801,5.209991455078125,0.012440879388377539,-2.040008544921875,-0.004878535792653873,0.018649404416063664,1
2024-10-22 00:00:00-04:00,418.489990234375,430.5799865722656,418.0400085449219,427.510009765625,25482200,0.0,0.0,420.0599990844727,420.07990295410156,420.0118516434783,64.8966660184752,-0.6098992873365319,-1.1954293962224742,0.5855301088859424,420.0599990844727,432.58553844293823,407.5344597260071,572765600,0.020846294024966072,0.020631983309860935,12.53997802734375,0.02933259512266994,-0.290008544921875,-0.0006925081087139353,0.010385727444932824,1
2024-10-23 00:00:00-04:00,430.8599853515625,431.0799865722656,422.5299987792969,424.6000061035156,19654400,0.0,0.0,419.6845001220703,420.30660034179687,420.44881873491045,60.84498135768605,-0.17156307433964457,-0.9906561318459084,0.8190930575062638,419.6845001220703,431.0891427808422,408.27985746329836,553111200,-0.006806866729751504,-0.006830139115230338,8.54998779296875,0.020136570113200376,3.3499755859375,0.007836016723384012,0.018676383800729335,1
2024-10-24 00:00:00-04:00,425.3299865722656,425.9800109863281,422.3999938964844,424.7300109863281,13581600,0.0,0.0,419.35550079345705,420.4790008544922,420.8565513302836,61.77670037332396,0.18418862819669357,-0.755687179837388,0.9398758080340816,419.35550079345705,429.6761809056651,409.034820681249,566692800,0.0003061820088170464,0.0003061351446715932,3.58001708984375,0.008428924251267447,0.72998046875,0.001719219166878754,-0.04327456126806195,0
2024-10-25 00:00:00-04:00,426.760009765625,432.5199890136719,426.5700073242188,428.1499938964844,16899100,0.0,0.0,419.3620010375977,420.62140075683595,421.551164908017,77.60304541874508,0.7336316058863304,-0.45782342269264437,1.1914550285789747,419.3620010375977,429.7057964130667,409.01820566212865,583591900,0.008052133877269885,0.008019888428076882,5.949981689453068,0.013896956146848901,2.029998779296875,0.004779503983207393,-0.04152749978456294,0
