Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,RSI,MACD,Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,OBV,Daily_Return,Log_Return,Daily_Range,Daily_Range_Pct,Gap,Gap_Pct,Target_Return,Target
2024-04-04 00:00:00-04:00,169.676035612487,171.30016373186453,168.2113494873047,168.2113494873047,53704400,0.0,0.0,171.2438735961914,178.73613891601562,171.90276290888391,42.2362530996337,-2.570106549219844,-2.6283403896459787,0.058233840426134886,171.2438735961914,176.19070149243151,166.2970456999513,-65323200,-0.004892356512133822,-0.004904363265140432,3.088814244559842,0.0183626982006524,0.6376902755729361,0.00377245928609832,0.036843951491210225,1
2024-04-05 00:00:00-04:00,168.97857114439864,169.77568993392828,168.3408791535302,168.96861267089844,42055200,0.0,0.0,171.27276916503905,178.24447570800783,171.62332002907578,44.432240617092326,-2.4982918371469225,-2.6023306791461676,0.10403884199924507,171.27276916503905,176.15576383785853,166.38977449221957,-23268000,0.004501855468741045,0.004491752427683515,1.4348107803980668,0.008491581706909434,0.7672216570939554,0.00456105761848049,0.041101538832207574,1
2024-04-08 00:00:00-04:00,168.42059262733576,168.58997789957206,167.6334475147346,167.84268188476562,37425500,0.0,0.0,171.15918045043946,177.73686126708984,171.2632592534272,40.3585705144225,-2.503374027583021,-2.582539348833538,0.079165321250517,171.15918045043946,176.2566109172739,166.06174998360504,-60693500,-0.006663549924066703,-0.006685850495383505,0.956530384837464,0.005698969857346424,-0.5480200435626728,-0.0032433245139442315,0.025170599517915893,1
2024-04-09 00:00:00-04:00,168.09176931793073,169.46679875844995,167.74304032326918,169.0582733154297,42451200,0.0,0.0,171.00573501586913,177.28838806152345,171.05326059266554,37.76252031193994,-2.381857065192719,-2.5424028921053745,0.16054582691265562,171.00573501586913,176.16486409840854,165.84660593332973,-18242300,0.007242445229149963,0.007216344668190544,1.7237584351807698,0.01019623826374101,0.2490874331651014,0.0014840529856173016,-0.001709117359482315,0
2024-04-10 00:00:00-04:00,168.19142141332685,168.48036917466098,166.50751200767976,167.1750946044922,49709300,0.0,0.0,170.73421783447264,176.81598419189453,170.68391145093474,28.638682118847214,-2.409732879973774,-2.5158688896790546,0.10613600970528081,170.73421783447264,176.10605933413885,165.36237633480644,-67951600,-0.011139228350119601,-0.011201734165396715,1.972857166981214,0.01180114281764672,-0.8668519021028374,-0.005127533158258757,0.0013112465357982828,1
2024-04-11 00:00:00-04:00,167.73307888899373,174.8274194382653,167.55373514215378,174.40892028808594,91070300,0.0,0.0,170.92901306152345,176.56169738769532,171.0386741973301,57.2102163937425,-1.8270542429489183,-2.3781059603330275,0.5510517173841092,170.92901306152345,176.54412124087753,165.31390488216937,23118700,0.043270953132748424,0.04236092476686437,7.273684296111526,0.0417047722335358,0.5579842845015435,0.0033377237549746227,-0.045703860074961966,0
2024-04-12 00:00:00-04:00,173.63173034934167,177.71695459263955,173.58192277868224,175.91348266601562,101593300,0.0,0.0,171.10587310791016,176.40994659423828,171.50294167053823,58.19578168410483,-1.2296964402831918,-2.1484240563230603,0.9187276160398685,171.10587310791016,177.12145988784687,165.09028632797344,124712000,0.008626636616088534,0.008589639806199756,4.135031813957312,0.023506053949303968,-0.7771899387442716,-0.004456136403232824,-0.0654205785821187,0
2024-04-15 00:00:00-04:00,174.7277545222084,175.9931798985106,171.8780654093003,172.0673828125,73531800,0.0,0.0,171.10935974121094,176.13231353759767,171.55669796977267,53.23029372954685,-1.0544788175032238,-1.9296350085590932,0.8751561910558694,171.10935974121094,177.12720324289762,165.09151623952425,51180200,-0.021863587686554498,-0.022106137780782298,4.115114489210299,0.023915715006222277,-1.1857281438072391,-0.006740405145968425,-0.03966644934363239,0
2024-04-16 00:00:00-04:00,171.1307833718662,173.13353117115574,167.6633342016507,168.7693328857422,73711200,0.0,0.0,170.89314193725585,175.80882080078126,171.29123462843643,49.461661795999575,-1.1682755024454536,-1.7773631073363654,0.6090876048909117,170.89314193725585,176.92152659289903,164.86475728161267,-22531000,-0.019167199923948774,-0.01935327219373484,5.470196969505025,0.032412268721879585,-0.9365994406338132,-0.005443213148969759,-0.014641696412999505,0
2024-04-17 00:00:00-04:00,168.99849837401,170.0347421275801,167.39430236816406,167.39430236816406,50901200,0.0,0.0,170.4905990600586,175.42140625,170.9200982226962,40.661265023119114,-1.3538078125352229,-1.692652048376137,0.33884423584091405,170.4905990600586,176.31074461295142,164.67045350716577,-73432200,-0.008147395584652939,-0.008180766995721456,2.64043975941604,0.015773773193359375,0.22916548826782446,0.001357862144439303,0.0060714545830931055,1
2024-04-18 00:00:00-04:00,167.42419559851692,168.0319969568735,165.9495357403214,166.43775939941406,43122900,0.0,0.0,169.91119537353515,174.9826187133789,170.49320881095505,41.94484405674179,-1.5600452972917367,-1.666130698159257,0.10608540086752027,169.91119537353515,174.8065966937601,165.0157940533102,-116555100,-0.005714310195852446,-0.005730699331250477,2.0824612165521046,0.012511951759424104,0.029893230352854516,0.0001785797361675302,0.017061855126647263,1
2024-04-19 00:00:00-04:00,165.610765092168,165.80006730864108,163.48843957599198,164.40512084960938,67772100,0.0,0.0,169.59384384155274,174.50098876953126,169.9133909098745,41.065734878986746,-1.865996882800033,-1.7061039350874123,-0.15989294771262075,169.59384384155274,175.0504466305686,164.1372410525369,-184327200,-0.012212604622529155,-0.012287791255192637,2.3116277326491,0.014060557972301095,-0.8269943072460535,-0.004968790196589037,0.02606062451053215,1
2024-04-22 00:00:00-04:00,164.9232423149658,166.65695922918923,164.17594634744867,165.24208068847656,48116400,0.0,0.0,169.27300415039062,174.05779205322267,169.4685042221223,44.60431733937227,-2.01767159218835,-1.7684174665076,-0.2492541256807499,169.27300415039062,174.96776019080917,163.57824810997207,-136210800,0.005090838013694254,0.005077923509740678,2.481012881740554,0.015014413225756312,0.5181214653564155,0.00315149225692532,0.04618911370581946,1
2024-04-23 00:00:00-04:00,164.75386398167788,166.44773187185876,164.32540636965405,166.2982635498047,49537800,0.0,0.0,169.07621536254882,173.62037445068358,169.16657653904443,45.09804242718065,-2.0292577420340763,-1.8205855216128954,-0.20867222042118083,169.07621536254882,174.90165226485863,163.25077846023902,-86673000,0.006391730586588817,0.006371390104554564,2.122325502204717,0.012762162736408258,-0.48821670679868134,-0.002954554340907231,0.020551316907804873,1
2024-04-24 00:00:00-04:00,165.93955957507254,168.68961856026672,165.61076271741103,168.41062927246094,48251800,0.0,0.0,169.04183959960938,173.2590817260742,169.0945815612746,50.34083305235049,-1.8467019585727371,-1.8258088090048639,-0.020893149567873248,169.04183959960938,174.87484075603487,163.20883844318388,-38421200,0.012702271674794874,0.012622274539913825,3.0788558428556883,0.018281838006047716,-0.3587039747321512,-0.0021569917031919153,0.0016566157398971715,1
2024-04-25 00:00:00-04:00,168.91879363485126,169.9949017439694,167.54376407257087,169.27749633789062,50558300,0.0,0.0,168.87145614624023,172.95717437744142,169.11200201619042,50.526317978947276,-1.6134770978371478,-1.783342466771321,0.16986536893417314,168.87145614624023,174.44988523241494,163.29302706006553,12137100,0.005147341763251934,0.005134139484685107,2.451137671398527,0.014479997190564963,0.5081643623903176,0.0030174126454226976,0.018482535693456814,1
2024-04-26 00:00:00-04:00,169.26753170576032,170.72225941243215,168.57004327249933,168.6896209716797,44838400,0.0,0.0,168.76284942626953,172.6612454223633,169.07177525004653,51.47008578700773,-1.4592599045615202,-1.718525954329361,0.25926604976784073,168.76284942626953,174.26214128908103,163.26355756345802,-32701300,-0.003472850077115397,-0.00347889441906446,2.1522161399328184,0.012758438412130533,-0.009964632130305517,-5.886566345721088e-05,0.08316587885042437,1
2024-04-29 00:00:00-04:00,172.74492977704497,175.39534310552878,172.47591417733986,172.8744659423828,68169400,0.0,0.0,168.93572387695312,172.45479217529297,169.43393626836428,56.00501918932313,-0.9879709388956712,-1.572414951242623,0.5844440123469519,168.93572387695312,174.73100868056213,163.1404390733441,35468100,0.0248079576360285,0.024505236632718308,2.919428928188921,0.01688756585464701,4.055308805365286,0.02404006116088261,0.04732000111920209,1
2024-04-30 00:00:00-04:00,172.7050959791447,174.3591148377481,169.38709978825105,169.71591186523438,65934800,0.0,0.0,169.00995635986328,172.2160565185547,169.46079108711382,53.843852536783395,-0.8594329470052458,-1.4298185503951477,0.570385603389902,169.00995635986328,174.8052814469397,163.21463127278687,-30466700,-0.018270795862942224,-0.018439768190886774,4.97201504949706,0.02929610426537476,-0.16936996323812537,-0.0009797280489911942,0.07086238330188666,1
2024-05-01 00:00:00-04:00,168.96861026347364,172.08733045132695,168.50030355143892,168.6896209716797,50383100,0.0,0.0,168.99252014160157,171.97174072265625,169.38734631421534,39.34670476030228,-0.8308017944742687,-1.3100151992109719,0.47921340473670315,168.99252014160157,174.78958372679202,163.19545655641113,-80849800,-0.0060471106231313465,-0.006065468441831534,3.5870268998880306,0.021264064020217553,-0.7473016017607392,-0.004403250075656701,0.07938568152685566,1
2024-05-02 00:00:00-04:00,171.8880442050533,172.7947670308616,170.27388965643632,172.4061737060547,94214900,0.0,0.0,169.20226135253907,171.78661041259767,169.67485368486672,43.964332435814825,-0.5024250118919156,-1.1484971617471607,0.6460721498552451,169.20226135253907,175.1810170769296,163.22350562814853,13365100,0.022031899253593945,0.021792703871312824,2.5208773744252824,0.014621734942759491,3.198423233373603,0.018960403224277608,0.06669374326201227,1
2024-05-03 00:00:00-04:00,185.9770408577792,186.32578503963057,182.0014362443012,182.7188415527344,163224100,0.0,0.0,169.88977279663087,171.7668814086914,170.91713824371126,64.9930066685797,0.583238848406495,-0.8021499597164296,1.3853888081229244,169.88977279663087,178.38721673359055,161.39232885967118,176589200,0.05981611693478217,0.05809541848569033,4.324348795329371,0.023666682420823704,13.570867151724514,0.07871450807128447,-0.0004455240573805197,0
2024-05-06 00:00:00-04:00,181.6925778578994,183.5358989126904,179.76952819965473,181.0548858642578,78569700,0.0,0.0,170.55038299560547,171.75074005126953,171.88263801709664,68.12706003133947,1.294446389463758,-0.3828306898803921,1.67727707934415,170.55038299560547,180.33460424428836,160.7661617469226,98019500,-0.009106645348319842,-0.009148364316115654,3.766370713035684,0.020802369928086022,-1.026263694834995,-0.005616627634642733,0.026540306008631775,1
2024-05-07 00:00:00-04:00,182.78860333233249,184.23337259597065,180.66629297548116,181.7423858642578,77305800,0.0,0.0,171.18458862304686,171.77545043945312,172.8216616215882,71.6086905765375,1.8917520539449129,0.0720858588846689,1.819666195060244,171.18458862304686,182.13627565686457,160.23290158922916,175325300,0.0037971910932879105,0.0037899999615076396,3.567079620489494,0.01962712002225899,1.7337174680746728,0.009575645858982738,0.028970496955292857,1
2024-05-08 00:00:00-04:00,182.19076551728077,182.40997355379537,180.79580390275356,182.08116149902344,45057100,0.0,0.0,171.92989196777344,171.77764251708984,173.7035187527725,74.00617993945566,2.365192986394959,0.530707284386727,1.834485702008232,171.92989196777344,183.72875095681147,160.13103297873542,220382400,0.001864043069285115,0.001862307896958626,1.6141696510418058,0.008865110688842257,0.448379653022954,0.002467116577625683,0.03960455115956596,1
2024-05-09 00:00:00-04:00,181.90182360877463,183.99425867082292,181.45344901084357,183.9045867919922,48983000,0.0,0.0,172.40467529296876,171.84041595458984,174.67504904222199,80.11703514117977,2.854627153578207,0.995491258225023,1.8591358953531838,172.40467529296876,185.33364276472977,159.47570782120775,269365400,0.01001435446674992,0.009964543095490441,2.5408096599793453,0.013815912394034865,-0.17933789024880298,-0.0009849337996987943,0.029947800312486006,1
2024-05-10 00:00:00-04:00,184.483257157066,184.6728313615845,181.7195112814573,182.63743591308597,50759500,0.25,0.0,172.74087295532226,171.8911981201172,175.4333716013519,76.5148773501264,3.1044723466030177,1.417287475900622,1.6871848707023958,172.74087295532226,186.38398213037814,159.09776378026638,218605900,-0.006890262505194866,-0.006914109970551863,2.953320080127213,0.01617039828314633,0.5786703650738048,0.003146579295101094,0.03725748323193101,1
2024-05-13 00:00:00-04:00,185.0220348889267,186.67829703001243,184.2038757983674,185.86013793945312,72044800,0.0,0.0,173.4305107116699,172.02815521240234,176.42639696688533,77.96988606588029,3.5219230458442894,1.8382145898893556,1.6837084559549338,173.4305107116699,188.27204597679741,158.5889754465424,290650700,0.017645352992695207,0.017491481196159953,2.4744212316450387,0.01331335088350747,2.3845989758407313,0.013056463281577831,0.025552993178457717,1
2024-05-14 00:00:00-04:00,187.0873746193062,187.87560260141976,185.87012310151908,187.00755310058597,52393600,0.0,0.0,174.3424217224121,172.2789321899414,177.43412612247587,77.34473579822341,3.9003813780941243,2.250647947530309,1.6497334305638152,174.3424217224121,190.1855070170254,158.4993364277988,343044300,0.006173540888614992,0.006154562653618356,2.005479499900673,0.010724056149871035,1.227236679853064,0.0066030117778824405,0.02624985037607308,1
2024-05-15 00:00:00-04:00,187.48648604697289,190.2203008031565,186.9476945906926,189.2924041748047,70400000,0.0,0.0,175.43732681274415,172.6746469116211,178.5634859369834,78.25163809045455,4.334712847992847,2.667460927622817,1.6672519203700302,175.43732681274415,192.25533213897987,158.61932148650843,413444300,0.01221796144773779,0.012143924599635092,3.2726062124638986,0.01728862933898692,0.4789329463869194,0.002561035308179853,0.006219596569802643,1
2024-05-16 00:00:00-04:00,190.04070957734743,190.66929452090585,189.23253763528552,189.41212463378903,52845200,0.0,0.0,176.5860450744629,173.09268432617188,179.59668962239346,79.64219049298663,4.635152949650234,3.0609993320283007,1.574153617621933,176.5860450744629,193.9455677309734,159.2265224179524,466289500,0.0006324630906677786,0.000632263170177616,1.4367568856203263,0.0075853480256248855,0.7483054025427407,0.0039531718444006225,-0.015592050244765288,0
2024-05-17 00:00:00-04:00,189.0828579141952,190.3799308889647,188.7535998742954,189.44204711914065,41282900,0.0,0.0,177.83789138793946,173.51371124267578,180.53434271732178,76.89587436059404,4.820105216735783,3.4128205089697974,1.4072847077659856,177.83789138793946,195.10962897976322,160.5661537961157,507572400,0.0001579755541492034,0.000157963077325185,1.6263310146693186,0.008584847130830011,-0.32926671959384635,-0.0017383613653584918,0.0005793669958471526,1
2024-05-20 00:00:00-04:00,188.90328335886423,191.48744227389747,188.58399727816297,190.6094207763672,44361300,0.0,0.0,179.10625839233398,173.92361053466797,181.4938739610404,86.26299735007926,5.003204689624454,3.730897345100729,1.2723073445237247,179.10625839233398,196.20823603069914,162.00428075396883,551933700,0.006162167665409335,0.006143259148783109,2.903444995734503,0.01523243176495969,-0.5387637602764244,-0.002843950265896326,-0.005496254776841458,0
2024-05-21 00:00:00-04:00,190.65930352654092,192.295606563888,190.4896885120816,191.91647338867188,42309400,0.0,0.0,180.38716888427734,174.3193963623047,182.4865024779577,89.9236826216795,5.193908420195413,4.023499560119666,1.1704088600757467,180.38716888427734,197.28631883816348,163.4880189303912,594243100,0.006857229862936354,0.006833825991806819,1.8059180518063727,0.009409916824331191,0.04988275017373667,0.0002617013890003983,-0.010709653269608599,0
2024-05-22 00:00:00-04:00,191.83664908760775,192.38541249371693,189.84115686495448,190.4697265625,34648500,0.0,0.0,181.4901237487793,174.67668212890624,183.2468095336284,83.67645695019478,5.16872033214247,4.2525437145242275,0.9161766176182429,181.4901237487793,197.97233941567237,165.00790808188623,559594600,-0.007538419191571499,-0.007566976682942261,2.5442556287624427,0.013357795355093243,-0.07982430106412153,-0.00041593251300767837,0.0020429999333473337,1
