Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,RSI,MACD,Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,OBV,Daily_Return,Log_Return,Daily_Range,Daily_Range_Pct,Gap,Gap_Pct,Target_Return,Target
2024-09-11 00:00:00-04:00,149.9199981689453,151.5,147.52000427246094,151.16000366210938,29607700,0.0,0.0,159.97248382568358,168.97148681640624,158.5739151136145,25.014859561337317,-4.72342302754808,-3.719822141793095,-1.003600885754985,159.97248382568358,172.09801662701634,147.84695102435083,1004432600,0.01681689720445778,0.016677058776722653,3.9799957275390625,0.026329687953935334,1.2599945068359375,0.008475679239856539,0.05722409160441577,1
2024-09-12 00:00:00-04:00,153.8000030517578,154.82000732421875,152.64999389648438,154.69000244140625,29695000,0.0,0.0,159.69911041259766,168.36539642333983,158.2040186686423,35.39286163637084,-4.447376803222937,-3.8653330740790635,-0.5820437291438738,159.69911041259766,172.0514919952186,147.3467288299767,1034127600,0.023352730178463954,0.02308422732314952,2.170013427734375,0.01402814269497692,2.6399993896484375,0.017464933353333826,0.04816081731632349,1
2024-09-13 00:00:00-04:00,155.42999267578125,158.3800048828125,155.2100067138672,157.4600067138672,29591200,0.0,0.0,159.51779861450194,167.80312133789062,158.13316038723514,37.35297277040397,-3.9594499128206166,-3.884156441827374,-0.07529347099324246,159.51779861450194,171.89088733425965,147.14470989474424,1063718800,0.017906808641432237,0.017748370363730892,3.1699981689453125,0.020132084553417823,0.739990234375,0.004783697864736248,0.0389304544814526,1
2024-09-16 00:00:00-04:00,157.30999755859375,158.25,156.60000610351562,158.05999755859375,18379800,0.0,0.0,159.28359603881836,167.15737274169922,158.1261924987931,37.47387008904424,-3.4841865562272574,-3.804162464707351,0.3199759084800937,159.28359603881836,171.57662158556408,146.99057049207264,1082098600,0.0038104332474522273,0.003803191935879191,1.649993896484375,0.010439035315515,-0.1500091552734375,-0.0009526809912184926,0.023978290544493408,1
2024-09-17 00:00:00-04:00,159.02000427246094,160.5500030517578,158.3800048828125,159.32000732421875,20715600,0.0,0.0,158.92714004516603,166.56818298339843,158.23988914883364,41.7693593597799,-2.9716097963253105,-3.637651931030943,0.6660421347056324,158.92714004516603,170.74975920179065,147.1045208885414,1102814200,0.007971718240460612,0.007940111954432894,2.1699981689453125,0.013620374524144552,0.9600067138671875,0.0060736854909244666,0.01864163837169608,1
2024-09-18 00:00:00-04:00,159.86000061035156,160.5,158.60000610351562,159.80999755859375,23677300,0.0,0.0,158.56971740722656,165.9897915649414,158.3894232830965,45.27691568842704,-2.497066278602148,-3.4095348005451838,0.912468521943036,158.56971740722656,169.78672058652126,147.35271422793187,1126491500,0.003075509740455118,0.003070790034897186,1.899993896484375,0.011889080317317127,0.5399932861328125,0.0033893626745441804,0.010512533384867462,1
2024-09-19 00:00:00-04:00,163.7100067138672,163.7899932861328,161.33999633789062,162.13999938964844,26587700,0.0,0.0,158.39520645141602,165.41405883789062,158.74662100753002,50.92169407777949,-1.9109472365570923,-3.109817287747566,1.1988700511904735,158.39520645141602,169.2525364298389,147.53787647299313,1153079200,0.01457982520899792,0.014474561475124936,2.4499969482421875,0.015110379656252814,3.9000091552734375,0.02440403738723238,0.003638808067790711,1
2024-09-20 00:00:00-04:00,163.5,163.72999572753906,162.05999755859375,163.58999633789062,40896400,0.0,0.0,158.39555969238282,164.97937683105468,159.20789484851673,50.68764782669238,-1.3142907121713279,-2.7507119726323186,1.4364212604609907,158.39555969238282,169.2536007663958,147.53751861836983,1193975600,0.008942870073396447,0.008903119424967798,1.6699981689453125,0.010208436984716213,1.3600006103515625,0.008387816797033919,0.002200627290240842,1
2024-09-23 00:00:00-04:00,164.35000610351562,165.49000549316406,161.6699981689453,161.85000610351562,24150900,0.0,0.0,158.21803436279296,164.51988189697266,159.45952449184995,58.78579609231045,-0.9706497421079234,-2.3946995265274396,1.4240497844195161,158.21803436279296,168.7035586642663,147.73251006131963,1169824700,-0.010636287507343023,-0.0106932571369871,3.82000732421875,0.023602145073603267,0.760009765625,0.004645820543055829,0.02471424064971428,1
2024-09-24 00:00:00-04:00,163.02999877929688,163.22000122070312,160.69000244140625,162.2899932861328,23332100,0.0,0.0,158.0355438232422,164.0400256347656,159.7290929484483,61.50968799425208,-0.655255135700088,-2.0468106483619692,1.3915555126618813,158.0355438232422,168.07267080183692,147.99841684464747,1193156800,0.002718487278497772,0.002714798875028457,2.529998779296875,0.015589370164285143,1.17999267578125,0.007290655738539505,0.02896057921910611,1
2024-09-25 00:00:00-04:00,161.47000122070312,162.80999755859375,161.3000030517578,161.49000549316406,18869200,0.0,0.0,157.88695602416993,163.59630035400392,159.8967989050879,58.48193498568849,-0.4645004943842821,-1.730348617566432,1.26584812318215,157.88695602416993,167.6064868323348,148.16742521600506,1174287600,-0.004929372272252763,-0.004941561701739872,1.5099945068359375,0.009350389841307276,-0.8199920654296875,-0.005052634785583871,0.027060467945630773,1
2024-09-26 00:00:00-04:00,163.63999938964844,164.0800018310547,162.27999877929688,162.72999572753906,20319300,0.0,0.0,157.89174575805663,163.2352978515625,160.16662717389278,78.3121764873041,-0.2108387995071439,-1.4264466539545744,1.2156078544474305,157.89174575805663,167.6212160771233,148.16227543898995,1194606900,0.007678433291201436,0.007649104161134623,1.8000030517578125,0.01106128617351887,2.149993896484375,0.013313479617011872,0.01923434501929866,1
2024-09-27 00:00:00-04:00,162.80999755859375,165.6999969482422,162.6300048828125,163.9499969482422,21101300,0.0,0.0,158.0109649658203,162.96520721435547,160.5269481047832,87.31641960123804,0.08762375168635117,-1.1236325728263894,1.2112563245127406,158.0109649658203,167.98533379564736,148.03659613599325,1215708200,0.007497088752744796,0.007469125259086162,3.0699920654296875,0.018725173056263377,0.0800018310546875,0.0004916231374370315,0.018969202002079744,1
2024-09-30 00:00:00-04:00,163.32000732421875,166.14999389648438,163.25999450683594,165.85000610351562,20413900,0.0,0.0,158.14529037475586,162.7337158203125,161.03390600942438,88.59459918710996,0.47203105345028007,-0.8044998475710555,1.2765309010213355,158.14529037475586,168.47775595032593,147.8128247991858,1236122100,0.011588955112169064,0.011522317517780323,2.8899993896484375,0.017425380062058234,-0.6299896240234375,-0.003842571733760511,-0.017304855413663556,0
2024-10-01 00:00:00-04:00,167.69000244140625,169.16000366210938,164.5800018310547,166.99000549316406,28338100,0.0,0.0,158.6372169494629,162.44493103027344,161.60115357930437,87.85278267310295,0.858765716360324,-0.4718467347847797,1.3306124511451036,158.6372169494629,169.68268034374177,147.59175355518403,1264460200,0.0068736771039785705,0.0068501610850262296,4.5800018310546875,0.02742680208632112,1.839996337890625,0.011094339886500743,-0.01562968156473532,0
2024-10-02 00:00:00-04:00,166.4199981689453,167.52000427246094,164.72999572753906,165.86000061035156,17760200,0.0,0.0,159.11808319091796,162.1311492919922,162.00675805845174,80.17293327914571,1.0618336158363206,-0.16511066466055963,1.2269442804968802,159.11808319091796,170.55505805902834,147.68110832280757,1246700000,-0.006766901285351179,-0.006789900576530172,2.790008544921875,0.01682146710873548,-0.57000732421875,-0.0034134217945281996,-0.02411672486000438,0
2024-10-03 00:00:00-04:00,164.41000366210938,166.63999938964844,163.9199981689453,165.86000061035156,15073100,0.0,0.0,159.55950164794922,162.00032470703124,162.37373353958506,76.68365754303784,1.208831729490356,0.10967781416962352,1.0991539153207326,159.55950164794922,171.3339077610935,147.78509553480492,1231626900,0.0,0.0,2.720001220703125,0.0163993802646433,-1.4499969482421875,-0.008742294362150696,-0.022790297632863776,0
2024-10-04 00:00:00-04:00,168.05999755859375,168.22999572753906,165.47999572753906,167.05999755859375,19047400,0.0,0.0,160.37650146484376,162.0003582763672,162.82004439853824,77.53983728904727,1.4059515838711718,0.36893256810993325,1.0370190157612384,160.37650146484376,171.831630712139,148.9213722175485,1250674300,0.007234999058400415,0.007208952010834047,2.75,0.016461151922592836,2.1999969482421875,0.01326418027340151,-0.02286598899350445,0
2024-10-07 00:00:00-04:00,167.72000122070312,168.47999572753906,162.75,162.97999572753906,22463100,0.0,0.0,161.09000091552736,161.92438446044923,162.83527785844308,59.55113895642714,1.218897744411663,0.5389256033702793,0.6799721410413838,161.09000091552736,171.18204454688623,150.99795728416848,1228211200,-0.02442237454016294,-0.024725547036372753,5.7299957275390625,0.03515766276689657,0.660003662109375,0.003950698382345473,0.012148797633043218,1
2024-10-08 00:00:00-04:00,163.94000244140625,164.72999572753906,162.8699951171875,164.3800048828125,23072700,0.0,0.0,161.8760009765625,161.82587768554689,162.98239471790683,61.38518337177812,1.170136660419189,0.6651678147800613,0.5049688456391277,161.8760009765625,170.18259644849127,153.56940550463372,1251283900,0.008590067443699612,0.008553382747334304,1.8600006103515625,0.011315248540584777,0.9600067138671875,0.005890334636356682,0.0065701532970789955,1
2024-10-09 00:00:00-04:00,163.4499969482422,164.83999633789062,159.74000549316406,161.86000061035156,31181800,0.0,0.0,162.4110008239746,161.66179107666017,162.87550004099683,49.30898552296427,0.9175726593693128,0.7156487836979116,0.20192387567140113,162.4110008239746,169.01547969375451,155.8065219541947,1220102100,-0.015330357693184582,-0.015449082586357576,5.0999908447265625,0.031508654550198974,-0.9300079345703125,-0.0056576706834466925,0.020388008398084523,1
2024-10-10 00:00:00-04:00,160.8699951171875,163.07000732421875,160.39999389648438,162.0800018310547,14144100,0.0,0.0,162.78050079345704,161.47713775634764,162.79973830671662,46.0325911338581,0.7267881672140106,0.7178766604011315,0.00891150681287911,162.78050079345704,168.3047261057995,157.25627548111459,1234246200,0.001359206844640637,0.0013582839591839146,2.670013427734375,0.016473429155791124,-0.9900054931640625,-0.006116430800882797,0.005244267245335665,1
2024-10-11 00:00:00-04:00,162.1300048828125,163.89999389648438,161.24000549316406,163.24000549316406,15344300,0.0,0.0,163.0695007324219,161.33126373291014,162.8416685149497,53.766936638384834,0.661566556181242,0.7066146395571536,-0.045048083375911596,163.0695007324219,167.99396443725232,158.14503702759146,1249590500,0.00715698203976145,0.007131492390849203,2.6599884033203125,0.016294954139974616,0.0500030517578125,0.0003085084599760405,0.001102626009092944,1
2024-10-14 00:00:00-04:00,163.63999938964844,166.22999572753906,163.39999389648438,164.9600067138672,19016100,0.0,0.0,163.41450119018555,161.30168090820314,163.04341501008471,56.76637592747556,0.7401358579503494,0.7133188832357928,0.026816974714556574,163.41450119018555,167.79838345680622,159.03061892356487,1268606600,0.010536640301541444,0.010481516780171063,2.8300018310546875,0.017155684504568988,0.399993896484375,0.0024503423365856564,-0.005395243413103157,0
2024-10-15 00:00:00-04:00,165.7899932861328,167.67999267578125,164.6300048828125,165.4600067138672,20247200,0.0,0.0,163.72150115966798,161.43010162353517,163.27356660092113,60.216151522814336,0.8331444464252797,0.7372839958736902,0.09586045055158954,163.72150115966798,167.74306791143306,159.6999344079029,1288853800,0.003031037703989048,0.0030264533703965313,3.04998779296875,0.018433383713341352,0.829986572265625,0.005031441188683299,-0.0019340463630715954,0
2024-10-16 00:00:00-04:00,164.52999877929688,165.8000030517578,163.74000549316406,165.16000366210938,16406000,0.0,0.0,163.98900146484374,161.57169708251953,163.45322727341525,56.57112818265618,0.872588032167954,0.764344803132543,0.10824322903541095,163.98900146484374,167.60650414145766,160.37149878822981,1272447800,-0.0018131454102779943,-0.0018147911480266288,2.05999755859375,0.012472738634761546,-0.9300079345703125,-0.0056207415498211065,-0.014410298074839067,0
2024-10-17 00:00:00-04:00,165.72999572753906,166.3699951171875,162.75999450683594,162.92999267578125,21453400,0.0,0.0,164.02850112915038,161.6557095336914,163.4033954069739,47.38461056922975,0.7156544889582221,0.7546067402976789,-0.03895225133945679,164.02850112915038,167.5776013307388,160.47940092756198,1250994400,-0.013502124829752216,-0.01359410742929068,3.6100006103515625,0.02215675917653295,0.5699920654296875,0.0034511507192491893,-0.001288844684943835,0
2024-10-18 00:00:00-04:00,163.19000244140625,164.7100067138672,163.0800018310547,163.4199981689453,19757700,0.0,0.0,164.02000122070314,161.68780395507812,163.40497662239977,43.28357579484273,0.6236340088159977,0.7284121940013428,-0.1047781851853451,164.02000122070314,167.57433371636304,160.46566872504323,1270752100,0.003007460352245417,0.0030029469902679296,1.6300048828125,0.009974329342039179,0.260009765625,0.0015958373369745398,0.011320561279183572,1
2024-10-21 00:00:00-04:00,162.9499969482422,164.5,162.6199951171875,164.07000732421875,20946500,0.0,0.0,164.1310012817383,161.70014190673828,163.46831287971585,41.70457510900032,0.5962838329564306,0.7019865217923604,-0.10570268883592981,164.1310012817383,167.5354961157967,160.7265064476799,1291698600,0.003977537403968556,0.00396964791563903,1.8800048828125,0.01145855304984184,-0.470001220703125,-0.002876032468298236,0.01615160466987553,1
2024-10-22 00:00:00-04:00,162.97999572753906,165.77000427246094,162.97999572753906,165.13999938964844,16568100,0.0,0.0,164.27350158691405,161.76144348144533,163.62752111875707,47.94754955180669,0.653415867539934,0.6922723909418751,-0.03885652340194112,164.27350158691405,167.59101235663437,160.95599081719374,1308266700,0.006521557979303871,0.006500384625711675,2.790008544921875,0.0168948077705804,-1.0900115966796875,-0.006643576205404292,0.027491784564081856,1
2024-10-23 00:00:00-04:00,164.75999450683594,165.82000732421875,161.92999267578125,162.77999877929688,18280500,0.0,0.0,164.3380012512207,161.73819427490236,163.54680470547515,42.261317359943384,0.5024689414728698,0.6543117010480741,-0.15184275957520432,164.3380012512207,167.47277783547923,161.20322466696217,1289986200,-0.014290908435715344,-0.01439400689352155,3.8900146484375,0.02389737484708871,-0.3800048828125,-0.0023011074495396908,0.07175333592677124,1
2024-10-24 00:00:00-04:00,162.8300018310547,163.3300018310547,161.00999450683594,162.72000122070312,22412500,0.0,0.0,164.3375015258789,161.7894448852539,163.46806151644924,38.43287041932298,0.3736934084957966,0.5981880425376186,-0.22449463404182202,164.3375015258789,167.47336042602865,161.20164262572916,1267573700,-0.000368580655139894,-0.0003686485976848175,2.32000732421875,0.014257665356528844,0.0500030517578125,0.0003071817921906271,0.05156095948075112,1
2024-10-25 00:00:00-04:00,163.6699981689453,165.58999633789062,163.4199981689453,165.27000427246094,19828900,0.0,0.0,164.40350189208985,161.8731201171875,163.63967511225988,56.64539474383363,0.471961329426108,0.5729426999153165,-0.10098137048920852,164.40350189208985,167.5605135722351,161.2464902119446,1287402600,0.01567111008252242,0.015549586202022958,2.1699981689453125,0.013130018229853104,0.9499969482421875,0.005838230955724193,0.03642517612420115,1
2024-10-28 00:00:00-04:00,168.75,168.75,163.9499969482422,166.72000122070312,32138600,0.0,0.0,164.4470016479492,161.95263916015625,163.9330395035402,56.7708112575764,0.659242661303324,0.5902026921929181,0.06903996911040589,164.4470016479492,167.71012521405063,161.18387808184778,1319541200,0.00877350342323302,0.008735239882743606,4.8000030517578125,0.028790805042063262,3.4799957275390625,0.02105642668104497,0.015115188663686219,1
2024-10-29 00:00:00-04:00,167.72999572753906,170.3800048828125,167.08999633789062,169.67999267578125,42169000,0.0,0.0,164.58150100708008,162.01725646972656,164.48036837708696,72.06541984450172,1.0345849871244468,0.6790791511792239,0.3555058359452229,164.58150100708008,168.45131422642098,160.71168778773918,1361710200,0.017754267234917354,0.017598501204656003,3.290008544921875,0.019389490139879433,1.0099945068359375,0.0060580284275484845,0.0003536823430767555,1
